# LAMMPS data file written by OVITO Basic 3.9.4

7680 atoms
2 atom types

0.0 19.277016 xlo xhi
0.0 289.15524 ylo yhi
0.0 19.277016 zlo zhi

Masses

1 10.811  # B3+
2 74.9216  # As3-

Atoms  # atomic

6761 1 15.6625755 150.6016875 6.0240675
6762 1 15.6625755 153.0113145 8.4336945
6763 1 18.0722025 153.0113145 6.0240675
6764 1 18.0722025 150.6016875 8.4336945
6765 2 14.457762 149.396874 4.819254
6766 2 14.457762 151.806501 7.228881
6767 2 16.867389 149.396874 7.228881
6768 2 16.867389 151.806501 4.819254
6769 1 15.6625755 150.6016875 10.8433215
6770 1 15.6625755 153.0113145 13.2529485
6771 1 18.0722025 153.0113145 10.8433215
6772 1 18.0722025 150.6016875 13.2529485
6773 2 14.457762 149.396874 9.638508
6774 2 14.457762 151.806501 12.048135
6775 2 16.867389 149.396874 12.048135
6776 2 16.867389 151.806501 9.638508
6777 1 15.6625755 150.6016875 15.6625755
6778 1 15.6625755 153.0113145 18.0722025
6779 1 18.0722025 153.0113145 15.6625755
6780 1 18.0722025 150.6016875 18.0722025
6781 2 14.457762 149.396874 14.457762
6782 2 14.457762 151.806501 16.867389
6783 2 16.867389 149.396874 16.867389
6784 2 16.867389 151.806501 14.457762
6785 1 15.6625755 155.4209415 1.2048135
6786 1 15.6625755 157.8305685 3.6144405
6787 1 18.0722025 157.8305685 1.2048135
6788 1 18.0722025 155.4209415 3.6144405
6789 2 14.457762 154.216128 0.0
6790 2 14.457762 156.625755 2.409627
6791 2 16.867389 154.216128 2.409627
6792 2 16.867389 156.625755 0.0
6793 1 15.6625755 155.4209415 6.0240675
6794 1 15.6625755 157.8305685 8.4336945
6795 1 18.0722025 157.8305685 6.0240675
6796 1 18.0722025 155.4209415 8.4336945
6797 2 14.457762 154.216128 4.819254
6798 2 14.457762 156.625755 7.228881
6799 2 16.867389 154.216128 7.228881
6800 2 16.867389 156.625755 4.819254
6801 1 15.6625755 155.4209415 10.8433215
6802 1 15.6625755 157.8305685 13.2529485
6803 1 18.0722025 157.8305685 10.8433215
6804 1 18.0722025 155.4209415 13.2529485
6805 2 14.457762 154.216128 9.638508
6806 2 14.457762 156.625755 12.048135
6807 2 16.867389 154.216128 12.048135
6808 2 16.867389 156.625755 9.638508
6809 1 15.6625755 155.4209415 15.6625755
6810 1 15.6625755 157.8305685 18.0722025
6811 1 18.0722025 157.8305685 15.6625755
6812 1 18.0722025 155.4209415 18.0722025
6813 2 14.457762 154.216128 14.457762
6814 2 14.457762 156.625755 16.867389
6815 2 16.867389 154.216128 16.867389
6816 2 16.867389 156.625755 14.457762
6817 1 15.6625755 160.2401955 1.2048135
6818 1 15.6625755 162.6498225 3.6144405
6819 1 18.0722025 162.6498225 1.2048135
6820 1 18.0722025 160.2401955 3.6144405
6821 2 14.457762 159.035382 0.0
6822 2 14.457762 161.445009 2.409627
6823 2 16.867389 159.035382 2.409627
6824 2 16.867389 161.445009 0.0
6825 1 15.6625755 160.2401955 6.0240675
6826 1 15.6625755 162.6498225 8.4336945
6827 1 18.0722025 162.6498225 6.0240675
6828 1 18.0722025 160.2401955 8.4336945
6829 2 14.457762 159.035382 4.819254
6830 2 14.457762 161.445009 7.228881
6831 2 16.867389 159.035382 7.228881
6832 2 16.867389 161.445009 4.819254
6833 1 15.6625755 160.2401955 10.8433215
6834 1 15.6625755 162.6498225 13.2529485
6835 1 18.0722025 162.6498225 10.8433215
6836 1 18.0722025 160.2401955 13.2529485
6837 2 14.457762 159.035382 9.638508
6838 2 14.457762 161.445009 12.048135
6839 2 16.867389 159.035382 12.048135
6840 2 16.867389 161.445009 9.638508
6841 1 15.6625755 160.2401955 15.6625755
6842 1 15.6625755 162.6498225 18.0722025
6843 1 18.0722025 162.6498225 15.6625755
6844 1 18.0722025 160.2401955 18.0722025
6845 2 14.457762 159.035382 14.457762
6846 2 14.457762 161.445009 16.867389
6847 2 16.867389 159.035382 16.867389
6848 2 16.867389 161.445009 14.457762
6849 1 15.6625755 165.0594495 1.2048135
6850 1 15.6625755 167.4690765 3.6144405
6851 1 18.0722025 167.4690765 1.2048135
6852 1 18.0722025 165.0594495 3.6144405
6853 2 14.457762 163.854636 0.0
6854 2 14.457762 166.264263 2.409627
6855 2 16.867389 163.854636 2.409627
6856 2 16.867389 166.264263 0.0
6857 1 15.6625755 165.0594495 6.0240675
6858 1 15.6625755 167.4690765 8.4336945
6859 1 18.0722025 167.4690765 6.0240675
6860 1 18.0722025 165.0594495 8.4336945
6861 2 14.457762 163.854636 4.819254
6862 2 14.457762 166.264263 7.228881
6863 2 16.867389 163.854636 7.228881
6864 2 16.867389 166.264263 4.819254
6865 1 15.6625755 165.0594495 10.8433215
6866 1 15.6625755 167.4690765 13.2529485
6867 1 18.0722025 167.4690765 10.8433215
6868 1 18.0722025 165.0594495 13.2529485
6869 2 14.457762 163.854636 9.638508
6870 2 14.457762 166.264263 12.048135
6871 2 16.867389 163.854636 12.048135
6872 2 16.867389 166.264263 9.638508
6873 1 15.6625755 165.0594495 15.6625755
6874 1 15.6625755 167.4690765 18.0722025
6875 1 18.0722025 167.4690765 15.6625755
6876 1 18.0722025 165.0594495 18.0722025
6877 2 14.457762 163.854636 14.457762
6878 2 14.457762 166.264263 16.867389
6879 2 16.867389 163.854636 16.867389
6880 2 16.867389 166.264263 14.457762
6881 1 15.6625755 169.8787035 1.2048135
6882 1 15.6625755 172.2883305 3.6144405
6883 1 18.0722025 172.2883305 1.2048135
6884 1 18.0722025 169.8787035 3.6144405
6885 2 14.457762 168.67389 0.0
6886 2 14.457762 171.083517 2.409627
6887 2 16.867389 168.67389 2.409627
6888 2 16.867389 171.083517 0.0
6889 1 15.6625755 169.8787035 6.0240675
6890 1 15.6625755 172.2883305 8.4336945
6891 1 18.0722025 172.2883305 6.0240675
6892 1 18.0722025 169.8787035 8.4336945
6893 2 14.457762 168.67389 4.819254
6894 2 14.457762 171.083517 7.228881
6895 2 16.867389 168.67389 7.228881
6896 2 16.867389 171.083517 4.819254
6897 1 15.6625755 169.8787035 10.8433215
6898 1 15.6625755 172.2883305 13.2529485
6899 1 18.0722025 172.2883305 10.8433215
6900 1 18.0722025 169.8787035 13.2529485
6901 2 14.457762 168.67389 9.638508
6902 2 14.457762 171.083517 12.048135
6903 2 16.867389 168.67389 12.048135
6904 2 16.867389 171.083517 9.638508
6905 1 15.6625755 169.8787035 15.6625755
6906 1 15.6625755 172.2883305 18.0722025
6907 1 18.0722025 172.2883305 15.6625755
6908 1 18.0722025 169.8787035 18.0722025
6909 2 14.457762 168.67389 14.457762
6910 2 14.457762 171.083517 16.867389
6911 2 16.867389 168.67389 16.867389
6912 2 16.867389 171.083517 14.457762
6913 1 15.6625755 174.6979575 1.2048135
6914 1 15.6625755 177.1075845 3.6144405
6915 1 18.0722025 177.1075845 1.2048135
6916 1 18.0722025 174.6979575 3.6144405
6917 2 14.457762 173.493144 0.0
6918 2 14.457762 175.902771 2.409627
6919 2 16.867389 173.493144 2.409627
6920 2 16.867389 175.902771 0.0
6921 1 15.6625755 174.6979575 6.0240675
6922 1 15.6625755 177.1075845 8.4336945
6923 1 18.0722025 177.1075845 6.0240675
6924 1 18.0722025 174.6979575 8.4336945
6925 2 14.457762 173.493144 4.819254
6926 2 14.457762 175.902771 7.228881
6927 2 16.867389 173.493144 7.228881
6928 2 16.867389 175.902771 4.819254
6929 1 15.6625755 174.6979575 10.8433215
6930 1 15.6625755 177.1075845 13.2529485
6931 1 18.0722025 177.1075845 10.8433215
6932 1 18.0722025 174.6979575 13.2529485
6933 2 14.457762 173.493144 9.638508
6934 2 14.457762 175.902771 12.048135
6935 2 16.867389 173.493144 12.048135
6936 2 16.867389 175.902771 9.638508
6937 1 15.6625755 174.6979575 15.6625755
6938 1 15.6625755 177.1075845 18.0722025
6939 1 18.0722025 177.1075845 15.6625755
6940 1 18.0722025 174.6979575 18.0722025
6941 2 14.457762 173.493144 14.457762
6942 2 14.457762 175.902771 16.867389
6943 2 16.867389 173.493144 16.867389
6944 2 16.867389 175.902771 14.457762
6945 1 15.6625755 179.5172115 1.2048135
6946 1 15.6625755 181.9268385 3.6144405
6947 1 18.0722025 181.9268385 1.2048135
6948 1 18.0722025 179.5172115 3.6144405
6949 2 14.457762 178.312398 0.0
6950 2 14.457762 180.722025 2.409627
6951 2 16.867389 178.312398 2.409627
6952 2 16.867389 180.722025 0.0
6953 1 15.6625755 179.5172115 6.0240675
6954 1 15.6625755 181.9268385 8.4336945
6955 1 18.0722025 181.9268385 6.0240675
6956 1 18.0722025 179.5172115 8.4336945
6957 2 14.457762 178.312398 4.819254
6958 2 14.457762 180.722025 7.228881
6959 2 16.867389 178.312398 7.228881
6960 2 16.867389 180.722025 4.819254
6961 1 15.6625755 179.5172115 10.8433215
6962 1 15.6625755 181.9268385 13.2529485
6963 1 18.0722025 181.9268385 10.8433215
6964 1 18.0722025 179.5172115 13.2529485
6965 2 14.457762 178.312398 9.638508
6966 2 14.457762 180.722025 12.048135
6967 2 16.867389 178.312398 12.048135
6968 2 16.867389 180.722025 9.638508
6969 1 15.6625755 179.5172115 15.6625755
6970 1 15.6625755 181.9268385 18.0722025
6971 1 18.0722025 181.9268385 15.6625755
6972 1 18.0722025 179.5172115 18.0722025
6973 2 14.457762 178.312398 14.457762
6974 2 14.457762 180.722025 16.867389
6975 2 16.867389 178.312398 16.867389
6976 2 16.867389 180.722025 14.457762
6977 1 15.6625755 184.3364655 1.2048135
6978 1 15.6625755 186.7460925 3.6144405
6979 1 18.0722025 186.7460925 1.2048135
6980 1 18.0722025 184.3364655 3.6144405
6981 2 14.457762 183.131652 0.0
6982 2 14.457762 185.541279 2.409627
6983 2 16.867389 183.131652 2.409627
6984 2 16.867389 185.541279 0.0
6985 1 15.6625755 184.3364655 6.0240675
6986 1 15.6625755 186.7460925 8.4336945
6987 1 18.0722025 186.7460925 6.0240675
6988 1 18.0722025 184.3364655 8.4336945
6989 2 14.457762 183.131652 4.819254
6990 2 14.457762 185.541279 7.228881
6991 2 16.867389 183.131652 7.228881
6992 2 16.867389 185.541279 4.819254
6993 1 15.6625755 184.3364655 10.8433215
6994 1 15.6625755 186.7460925 13.2529485
6995 1 18.0722025 186.7460925 10.8433215
6996 1 18.0722025 184.3364655 13.2529485
6997 2 14.457762 183.131652 9.638508
6998 2 14.457762 185.541279 12.048135
6999 2 16.867389 183.131652 12.048135
7000 2 16.867389 185.541279 9.638508
7001 1 15.6625755 184.3364655 15.6625755
7002 1 15.6625755 186.7460925 18.0722025
7003 1 18.0722025 186.7460925 15.6625755
7004 1 18.0722025 184.3364655 18.0722025
7005 2 14.457762 183.131652 14.457762
7006 2 14.457762 185.541279 16.867389
7007 2 16.867389 183.131652 16.867389
7008 2 16.867389 185.541279 14.457762
7009 1 15.6625755 189.1557195 1.2048135
7010 1 15.6625755 191.5653465 3.6144405
7011 1 18.0722025 191.5653465 1.2048135
7012 1 18.0722025 189.1557195 3.6144405
7013 2 14.457762 187.950906 0.0
7014 2 14.457762 190.360533 2.409627
7015 2 16.867389 187.950906 2.409627
7016 2 16.867389 190.360533 0.0
7017 1 15.6625755 189.1557195 6.0240675
7018 1 15.6625755 191.5653465 8.4336945
7019 1 18.0722025 191.5653465 6.0240675
7020 1 18.0722025 189.1557195 8.4336945
7021 2 14.457762 187.950906 4.819254
7022 2 14.457762 190.360533 7.228881
7023 2 16.867389 187.950906 7.228881
7024 2 16.867389 190.360533 4.819254
7025 1 15.6625755 189.1557195 10.8433215
7026 1 15.6625755 191.5653465 13.2529485
7027 1 18.0722025 191.5653465 10.8433215
7028 1 18.0722025 189.1557195 13.2529485
7029 2 14.457762 187.950906 9.638508
7030 2 14.457762 190.360533 12.048135
7031 2 16.867389 187.950906 12.048135
7032 2 16.867389 190.360533 9.638508
7033 1 15.6625755 189.1557195 15.6625755
7034 1 15.6625755 191.5653465 18.0722025
7035 1 18.0722025 191.5653465 15.6625755
7036 1 18.0722025 189.1557195 18.0722025
7037 2 14.457762 187.950906 14.457762
7038 2 14.457762 190.360533 16.867389
7039 2 16.867389 187.950906 16.867389
7040 2 16.867389 190.360533 14.457762
7041 1 15.6625755 193.9749735 1.2048135
7042 1 15.6625755 196.3846005 3.6144405
7043 1 18.0722025 196.3846005 1.2048135
7044 1 18.0722025 193.9749735 3.6144405
7045 2 14.457762 192.77016 0.0
7046 2 14.457762 195.179787 2.409627
7047 2 16.867389 192.77016 2.409627
7048 2 16.867389 195.179787 0.0
7049 1 15.6625755 193.9749735 6.0240675
7050 1 15.6625755 196.3846005 8.4336945
7051 1 18.0722025 196.3846005 6.0240675
7052 1 18.0722025 193.9749735 8.4336945
7053 2 14.457762 192.77016 4.819254
7054 2 14.457762 195.179787 7.228881
7055 2 16.867389 192.77016 7.228881
7056 2 16.867389 195.179787 4.819254
7057 1 15.6625755 193.9749735 10.8433215
7058 1 15.6625755 196.3846005 13.2529485
7059 1 18.0722025 196.3846005 10.8433215
7060 1 18.0722025 193.9749735 13.2529485
7061 2 14.457762 192.77016 9.638508
7062 2 14.457762 195.179787 12.048135
7063 2 16.867389 192.77016 12.048135
7064 2 16.867389 195.179787 9.638508
7065 1 15.6625755 193.9749735 15.6625755
7066 1 15.6625755 196.3846005 18.0722025
7067 1 18.0722025 196.3846005 15.6625755
7068 1 18.0722025 193.9749735 18.0722025
7069 2 14.457762 192.77016 14.457762
7070 2 14.457762 195.179787 16.867389
7071 2 16.867389 192.77016 16.867389
7072 2 16.867389 195.179787 14.457762
7073 1 15.6625755 198.7942275 1.2048135
7074 1 15.6625755 201.2038545 3.6144405
7075 1 18.0722025 201.2038545 1.2048135
7076 1 18.0722025 198.7942275 3.6144405
7077 2 14.457762 197.589414 0.0
7078 2 14.457762 199.999041 2.409627
7079 2 16.867389 197.589414 2.409627
7080 2 16.867389 199.999041 0.0
7081 1 15.6625755 198.7942275 6.0240675
7082 1 15.6625755 201.2038545 8.4336945
7083 1 18.0722025 201.2038545 6.0240675
7084 1 18.0722025 198.7942275 8.4336945
7085 2 14.457762 197.589414 4.819254
7086 2 14.457762 199.999041 7.228881
7087 2 16.867389 197.589414 7.228881
7088 2 16.867389 199.999041 4.819254
7089 1 15.6625755 198.7942275 10.8433215
7090 1 15.6625755 201.2038545 13.2529485
7091 1 18.0722025 201.2038545 10.8433215
7092 1 18.0722025 198.7942275 13.2529485
7093 2 14.457762 197.589414 9.638508
7094 2 14.457762 199.999041 12.048135
7095 2 16.867389 197.589414 12.048135
7096 2 16.867389 199.999041 9.638508
7097 1 15.6625755 198.7942275 15.6625755
7098 1 15.6625755 201.2038545 18.0722025
7099 1 18.0722025 201.2038545 15.6625755
7100 1 18.0722025 198.7942275 18.0722025
7101 2 14.457762 197.589414 14.457762
7102 2 14.457762 199.999041 16.867389
7103 2 16.867389 197.589414 16.867389
7104 2 16.867389 199.999041 14.457762
7105 1 15.6625755 203.6134815 1.2048135
7106 1 15.6625755 206.0231085 3.6144405
7107 1 18.0722025 206.0231085 1.2048135
7108 1 18.0722025 203.6134815 3.6144405
7109 2 14.457762 202.408668 0.0
7110 2 14.457762 204.818295 2.409627
7111 2 16.867389 202.408668 2.409627
7112 2 16.867389 204.818295 0.0
7113 1 15.6625755 203.6134815 6.0240675
7114 1 15.6625755 206.0231085 8.4336945
7115 1 18.0722025 206.0231085 6.0240675
7116 1 18.0722025 203.6134815 8.4336945
7117 2 14.457762 202.408668 4.819254
7118 2 14.457762 204.818295 7.228881
7119 2 16.867389 202.408668 7.228881
7120 2 16.867389 204.818295 4.819254
7121 1 15.6625755 203.6134815 10.8433215
7122 1 15.6625755 206.0231085 13.2529485
7123 1 18.0722025 206.0231085 10.8433215
7124 1 18.0722025 203.6134815 13.2529485
7125 2 14.457762 202.408668 9.638508
7126 2 14.457762 204.818295 12.048135
7127 2 16.867389 202.408668 12.048135
7128 2 16.867389 204.818295 9.638508
7129 1 15.6625755 203.6134815 15.6625755
7130 1 15.6625755 206.0231085 18.0722025
7131 1 18.0722025 206.0231085 15.6625755
7132 1 18.0722025 203.6134815 18.0722025
7133 2 14.457762 202.408668 14.457762
7134 2 14.457762 204.818295 16.867389
7135 2 16.867389 202.408668 16.867389
7136 2 16.867389 204.818295 14.457762
7137 1 15.6625755 208.4327355 1.2048135
7138 1 15.6625755 210.8423625 3.6144405
7139 1 18.0722025 210.8423625 1.2048135
7140 1 18.0722025 208.4327355 3.6144405
7141 2 14.457762 207.227922 0.0
7142 2 14.457762 209.637549 2.409627
7143 2 16.867389 207.227922 2.409627
7144 2 16.867389 209.637549 0.0
7145 1 15.6625755 208.4327355 6.0240675
7146 1 15.6625755 210.8423625 8.4336945
7147 1 18.0722025 210.8423625 6.0240675
7148 1 18.0722025 208.4327355 8.4336945
7149 2 14.457762 207.227922 4.819254
7150 2 14.457762 209.637549 7.228881
7151 2 16.867389 207.227922 7.228881
7152 2 16.867389 209.637549 4.819254
7153 1 15.6625755 208.4327355 10.8433215
7154 1 15.6625755 210.8423625 13.2529485
7155 1 18.0722025 210.8423625 10.8433215
7156 1 18.0722025 208.4327355 13.2529485
7157 2 14.457762 207.227922 9.638508
7158 2 14.457762 209.637549 12.048135
7159 2 16.867389 207.227922 12.048135
7160 2 16.867389 209.637549 9.638508
7161 1 15.6625755 208.4327355 15.6625755
7162 1 15.6625755 210.8423625 18.0722025
7163 1 18.0722025 210.8423625 15.6625755
7164 1 18.0722025 208.4327355 18.0722025
7165 2 14.457762 207.227922 14.457762
7166 2 14.457762 209.637549 16.867389
7167 2 16.867389 207.227922 16.867389
7168 2 16.867389 209.637549 14.457762
7169 1 15.6625755 213.2519895 1.2048135
7170 1 15.6625755 215.6616165 3.6144405
7171 1 18.0722025 215.6616165 1.2048135
7172 1 18.0722025 213.2519895 3.6144405
7173 2 14.457762 212.047176 0.0
7174 2 14.457762 214.456803 2.409627
7175 2 16.867389 212.047176 2.409627
7176 2 16.867389 214.456803 0.0
7177 1 15.6625755 213.2519895 6.0240675
7178 1 15.6625755 215.6616165 8.4336945
7179 1 18.0722025 215.6616165 6.0240675
7180 1 18.0722025 213.2519895 8.4336945
7181 2 14.457762 212.047176 4.819254
7182 2 14.457762 214.456803 7.228881
7183 2 16.867389 212.047176 7.228881
7184 2 16.867389 214.456803 4.819254
7185 1 15.6625755 213.2519895 10.8433215
7186 1 15.6625755 215.6616165 13.2529485
7187 1 18.0722025 215.6616165 10.8433215
7188 1 18.0722025 213.2519895 13.2529485
7189 2 14.457762 212.047176 9.638508
7190 2 14.457762 214.456803 12.048135
7191 2 16.867389 212.047176 12.048135
7192 2 16.867389 214.456803 9.638508
7193 1 15.6625755 213.2519895 15.6625755
7194 1 15.6625755 215.6616165 18.0722025
7195 1 18.0722025 215.6616165 15.6625755
7196 1 18.0722025 213.2519895 18.0722025
7197 2 14.457762 212.047176 14.457762
7198 2 14.457762 214.456803 16.867389
7199 2 16.867389 212.047176 16.867389
7200 2 16.867389 214.456803 14.457762
7201 1 15.6625755 218.0712435 1.2048135
7202 1 15.6625755 220.4808705 3.6144405
7203 1 18.0722025 220.4808705 1.2048135
7204 1 18.0722025 218.0712435 3.6144405
7205 2 14.457762 216.86643 0.0
7206 2 14.457762 219.276057 2.409627
7207 2 16.867389 216.86643 2.409627
7208 2 16.867389 219.276057 0.0
7209 1 15.6625755 218.0712435 6.0240675
7210 1 15.6625755 220.4808705 8.4336945
7211 1 18.0722025 220.4808705 6.0240675
7212 1 18.0722025 218.0712435 8.4336945
7213 2 14.457762 216.86643 4.819254
7214 2 14.457762 219.276057 7.228881
7215 2 16.867389 216.86643 7.228881
7216 2 16.867389 219.276057 4.819254
7217 1 15.6625755 218.0712435 10.8433215
7218 1 15.6625755 220.4808705 13.2529485
7219 1 18.0722025 220.4808705 10.8433215
7220 1 18.0722025 218.0712435 13.2529485
7221 2 14.457762 216.86643 9.638508
7222 2 14.457762 219.276057 12.048135
7223 2 16.867389 216.86643 12.048135
7224 2 16.867389 219.276057 9.638508
7225 1 15.6625755 218.0712435 15.6625755
7226 1 15.6625755 220.4808705 18.0722025
7227 1 18.0722025 220.4808705 15.6625755
7228 1 18.0722025 218.0712435 18.0722025
7229 2 14.457762 216.86643 14.457762
7230 2 14.457762 219.276057 16.867389
7231 2 16.867389 216.86643 16.867389
7232 2 16.867389 219.276057 14.457762
7233 1 15.6625755 222.8904975 1.2048135
7234 1 15.6625755 225.3001245 3.6144405
7235 1 18.0722025 225.3001245 1.2048135
7236 1 18.0722025 222.8904975 3.6144405
7237 2 14.457762 221.685684 0.0
7238 2 14.457762 224.095311 2.409627
7239 2 16.867389 221.685684 2.409627
7240 2 16.867389 224.095311 0.0
7241 1 15.6625755 222.8904975 6.0240675
7242 1 15.6625755 225.3001245 8.4336945
7243 1 18.0722025 225.3001245 6.0240675
7244 1 18.0722025 222.8904975 8.4336945
7245 2 14.457762 221.685684 4.819254
7246 2 14.457762 224.095311 7.228881
7247 2 16.867389 221.685684 7.228881
7248 2 16.867389 224.095311 4.819254
7249 1 15.6625755 222.8904975 10.8433215
7250 1 15.6625755 225.3001245 13.2529485
7251 1 18.0722025 225.3001245 10.8433215
7252 1 18.0722025 222.8904975 13.2529485
7253 2 14.457762 221.685684 9.638508
7254 2 14.457762 224.095311 12.048135
7255 2 16.867389 221.685684 12.048135
7256 2 16.867389 224.095311 9.638508
7257 1 15.6625755 222.8904975 15.6625755
7258 1 15.6625755 225.3001245 18.0722025
7259 1 18.0722025 225.3001245 15.6625755
7260 1 18.0722025 222.8904975 18.0722025
7261 2 14.457762 221.685684 14.457762
7262 2 14.457762 224.095311 16.867389
7263 2 16.867389 221.685684 16.867389
7264 2 16.867389 224.095311 14.457762
7265 1 15.6625755 227.7097515 1.2048135
7266 1 15.6625755 230.1193785 3.6144405
7267 1 18.0722025 230.1193785 1.2048135
7268 1 18.0722025 227.7097515 3.6144405
7269 2 14.457762 226.504938 0.0
7270 2 14.457762 228.914565 2.409627
7271 2 16.867389 226.504938 2.409627
7272 2 16.867389 228.914565 0.0
7273 1 15.6625755 227.7097515 6.0240675
7274 1 15.6625755 230.1193785 8.4336945
7275 1 18.0722025 230.1193785 6.0240675
7276 1 18.0722025 227.7097515 8.4336945
7277 2 14.457762 226.504938 4.819254
7278 2 14.457762 228.914565 7.228881
7279 2 16.867389 226.504938 7.228881
7280 2 16.867389 228.914565 4.819254
7281 1 15.6625755 227.7097515 10.8433215
7282 1 15.6625755 230.1193785 13.2529485
7283 1 18.0722025 230.1193785 10.8433215
7284 1 18.0722025 227.7097515 13.2529485
7285 2 14.457762 226.504938 9.638508
7286 2 14.457762 228.914565 12.048135
7287 2 16.867389 226.504938 12.048135
7288 2 16.867389 228.914565 9.638508
